subsidy,farmSize,Income,Net_Prod,NCH_Patches,NCH_Strategy,NCH_Efficiency,Income_Dev,HS_Patches
2,0.1,9.035822222222228,9.007911111111117,0.013955555555555554,0.24000000000000013,6.968865318376156,1.1415652382697539,0.7383111111111108
2,0.1,8.857244444444444,8.824533333333333,0.01635555555555555,0.3700000000000002,3.899918458353241,1.5698454755259816,0.6920000000000001
2,0.1,8.397066666666666,8.358666666666668,0.019199999999999984,0.3500000000000002,13.213021612892577,1.6002437410126105,0.5724444444444442
2,0.1,9.084622222222219,9.054222222222219,0.015200000000000002,0.1800000000000001,4.323332230493522,0.8939842427687255,0.7535111111111114
2,0.1,8.04408888888889,8.000533333333333,0.02177777777777776,0.5120000000000002,20.35742700436818,1.7673839756153675,0.4569777777777776
2,0.1,9.405955555555556,9.376088888888889,0.014933333333333335,0.13,4.403229437229437,0.26754512624029864,0.8213333333333338
2,0.1,8.741599999999998,8.710311111111112,0.015644444444444443,0.2940000000000001,10.311637770897834,1.317208081844082,0.6554666666666664
2,0.1,9.065866666666674,9.036355555555563,0.014755555555555553,0.2860000000000001,7.911891493439481,0.9137917681577679,0.7225777777777777
2,0.1,8.709511111111109,8.674666666666665,0.017422222222222214,0.3320000000000002,10.503591360979923,1.5543175713175716,0.6502222222222226
2,0.1,8.448000000000002,8.410844444444447,0.01857777777777777,0.4280000000000002,14.971795635393157,1.6690527997318585,0.5718222222222222
2,0.1,8.828977777777778,8.794133333333335,0.017422222222222217,0.30200000000000016,7.1493841991342,1.372438975468975,0.6852444444444441
2,0.1,8.580888888888888,8.548177777777777,0.016355555555555554,0.3200000000000002,8.090121212121213,1.5318555373129288,0.6284444444444447
2,0.1,9.030577777777776,8.993599999999997,0.018488888888888888,0.22600000000000006,5.826663183559736,0.8812556494357405,0.7278222222222223
2,0.1,8.840444444444444,8.807377777777775,0.016533333333333327,0.3060000000000001,7.551608465608468,1.375056258064517,0.6843555555555553
2,0.1,9.40871111111111,9.381866666666667,0.013422222222222224,0.136,4.230848845598845,0.39559120806407755,0.8262222222222226
2,0.1,8.540177777777775,8.502311111111112,0.01893333333333332,0.3200000000000002,13.952071702244114,1.3975843853409062,0.590222222222222
2,0.1,8.274311111111116,8.234133333333334,0.020088888888888885,0.39200000000000024,10.842542652542653,1.7201003751803756,0.5541333333333335
2,0.1,8.818844444444442,8.781511111111106,0.01866666666666666,0.23800000000000016,7.994756132756133,1.2068834113317983,0.6808000000000002
2,0.1,9.32746666666667,9.298666666666671,0.014400000000000001,0.20800000000000005,4.336638452482442,0.8671398192918189,0.7960888888888895
2,0.1,8.229600000000003,8.187999999999999,0.02079999999999999,0.41000000000000025,12.54851468242241,1.7415050953143665,0.5290666666666668
2,0.1,9.50248888888889,9.47582222222222,0.013333333333333334,0.10400000000000004,1.8122222222222224,0.41189222739820563,0.8614222222222228
2,0.1,9.255555555555556,9.226400000000002,0.014577777777777776,0.12600000000000006,4.8034974358974365,0.7282076228119705,0.795733333333333
2,0.1,9.337777777777777,9.30791111111111,0.014933333333333337,0.15000000000000002,2.9885854807960075,0.5367775879917185,0.8200000000000004
2,0.1,8.89288888888889,8.857688888888891,0.01759999999999999,0.2620000000000001,9.032651452490162,1.24830212821657,0.6978666666666664
2,0.1,8.364711111111111,8.322755555555556,0.02097777777777777,0.40800000000000025,10.967818070818069,1.646814026557795,0.5526222222222225
2,0.1,8.116177777777775,8.078133333333332,0.019022222222222218,0.45600000000000024,16.16259880315763,1.7418950718782025,0.4930666666666669
2,0.1,8.813155555555559,8.77848888888889,0.01733333333333333,0.3360000000000002,6.635538047138048,1.429680638491943,0.6850666666666667
2,0.1,9.597244444444446,9.569866666666666,0.013688888888888886,0.1600000000000001,2.566854408749146,0.8071688073484621,0.8774222222222217
2,0.1111111111111111,8.363466666666671,8.322577777777779,0.020444444444444432,0.46222222222222215,9.288559861191441,1.7402970296960227,0.5679111111111109
2,0.1111111111111111,9.37893333333333,9.350488888888886,0.014222222222222221,0.21777777777777735,3.7912722238320615,1.0084525615759943,0.8180444444444441
2,0.1111111111111111,9.118577777777777,9.087288888888889,0.015644444444444447,0.16444444444444423,5.5245917065390735,0.9045346662536213,0.7694222222222217
2,0.1111111111111111,8.50248888888889,8.463733333333334,0.019377777777777765,0.353333333333333,13.99988143338143,1.4947021078164398,0.5926222222222224
2,0.1111111111111111,8.247377777777778,8.208622222222223,0.019377777777777768,0.37777777777777743,15.167796794273267,1.6177371690996403,0.520177777777778
2,0.1111111111111111,8.604799999999994,8.570311111111106,0.01724444444444444,0.36666666666666625,5.790818459318461,1.6494890847567518,0.637955555555556
2,0.1111111111111111,9.301422222222229,9.274222222222228,0.013600000000000003,0.24444444444444408,5.841219569903781,0.8029726252160071,0.7847111111111116
2,0.1111111111111111,8.970933333333333,8.933422222222221,0.01875555555555555,0.25777777777777744,12.90222222222222,1.0107517489104105,0.6967111111111113
2,0.1111111111111111,9.626311111111109,9.598755555555554,0.01377777777777778,0.06444444444444444,1.1713092368409972,0.18517651482900524,0.8939555555555561
2,0.1111111111111111,9.2296,9.192977777777777,0.0183111111111111,0.16222222222222202,4.511820064015223,0.7027401904498536,0.7893333333333338
2,0.1111111111111111,9.454755555555556,9.425955555555555,0.014400000000000001,0.11777777777777779,3.7849222439964127,0.29072814751182213,0.8334222222222226
2,0.1111111111111111,9.032622222222223,8.996533333333335,0.018044444444444443,0.21555555555555508,6.000519269776878,0.9555712417440814,0.7423999999999994
2,0.1111111111111111,9.553155555555556,9.5208,0.016177777777777777,0.09111111111111111,1.3807765567765569,0.27269602501869444,0.8834666666666672
2,0.1111111111111111,7.75102222222222,7.708355555555555,0.021333333333333322,0.5511111111111112,24.11806554019457,1.7088444231244995,0.3780444444444446
2,0.1111111111111111,9.206844444444442,9.173066666666665,0.016888888888888884,0.2288888888888884,5.6028790859022966,0.9621806933665177,0.7675555555555562
2,0.1111111111111111,8.991822222222222,8.956088888888887,0.017866666666666656,0.19777777777777736,7.972798941798943,0.967015638463488,0.7142222222222223
2,0.1111111111111111,8.630844444444445,8.596533333333333,0.01715555555555555,0.29999999999999977,10.749387244387245,1.319574470401801,0.6311111111111114
2,0.1111111111111111,9.14968888888889,9.116800000000001,0.01644444444444444,0.19333333333333294,6.214125097051355,0.790922653115927,0.7604444444444438
2,0.1111111111111111,8.462844444444444,8.41768888888889,0.02257777777777776,0.3844444444444441,7.226897957597958,1.639155194579747,0.5958222222222226
2,0.1111111111111111,9.425422222222222,9.397155555555555,0.014133333333333333,0.11111111111111112,2.82187753969905,0.4098561494419143,0.8447111111111116
2,0.1111111111111111,9.124533333333337,9.093777777777783,0.015377777777777778,0.1844444444444441,5.214354978354978,0.8615910048798942,0.7567999999999996
2,0.1111111111111111,7.900799999999998,7.856355555555555,0.022222222222222213,0.47111111111111115,20.045818181818177,1.7311899892142446,0.4173333333333333
2,0.1111111111111111,8.917955555555558,8.88648888888889,0.015733333333333335,0.30444444444444413,8.919559107559108,1.3067266449079993,0.6936000000000002
2,0.1111111111111111,8.900444444444444,8.867911111111113,0.016266666666666665,0.2799999999999998,7.887187284745906,1.3459702942727088,0.6930666666666663
2,0.1111111111111111,9.474755555555557,9.44417777777778,0.01528888888888889,0.16666666666666644,3.2507549308052743,0.7917928918031206,0.8465777777777774
2,0.1111111111111111,9.138844444444443,9.103288888888889,0.01777777777777777,0.25777777777777744,5.597835976146965,0.9277724051211708,0.7513777777777781
2,0.1111111111111111,9.185155555555555,9.154044444444445,0.015555555555555557,0.18,5.648250645994833,0.5304244843592575,0.7732444444444448
2,0.1111111111111111,8.496,8.456355555555557,0.019822222222222203,0.4711111111111109,9.376971880971883,1.8287082457181436,0.6056
2,0.1111111111111111,8.776444444444445,8.742666666666668,0.016888888888888887,0.2466666666666666,2.5171982768865124,1.409285348031027,0.6905777777777781
2,0.1111111111111111,8.500355555555556,8.462488888888888,0.01893333333333333,0.3755555555555551,9.070246126422596,1.507952026403485,0.5887111111111111
2,0.1111111111111111,8.427999999999999,8.391555555555557,0.018222222222222216,0.37111111111111056,14.31861654135338,1.4974564188729236,0.5649777777777776
2,0.1111111111111111,8.826666666666666,8.792888888888887,0.016888888888888884,0.2799999999999999,12.645707936507936,1.214357342337589,0.6653333333333333
2,0.1111111111111111,9.26088888888889,9.230666666666666,0.015111111111111113,0.1644444444444444,5.984149150849151,0.4395588716655954,0.7752888888888892
2,0.1111111111111111,8.3864,8.348355555555557,0.019022222222222218,0.36222222222222183,14.165168071694387,1.631830183351171,0.5703111111111111
2,0.1111111111111111,9.16444444444444,9.133155555555552,0.015644444444444443,0.29777777777777786,8.726948384948386,0.9889841269841286,0.7384888888888886
2,0.1111111111111111,8.801244444444446,8.766577777777778,0.017333333333333322,0.2599999999999999,12.922041203241204,1.0651509851602448,0.6588444444444446
2,0.1111111111111111,8.495022222222223,8.460711111111113,0.017155555555555552,0.39777777777777723,10.792922506488688,1.6582379214543037,0.6067555555555554
2,0.1111111111111111,8.760533333333331,8.723555555555555,0.018488888888888885,0.2688888888888887,10.115561520742046,1.1017104715011528,0.6578666666666665
2,0.1111111111111111,8.683555555555554,8.646577777777779,0.01848888888888888,0.3399999999999996,9.273633838383839,1.6162893329981565,0.648355555555556
2,0.1111111111111111,9.052533333333333,9.018755555555556,0.016888888888888884,0.18222222222222192,3.671636363636364,0.8732226229984894,0.7420444444444441
2,0.1111111111111111,8.976355555555555,8.944533333333334,0.01591111111111111,0.20444444444444404,6.449507986266607,0.8930265209882173,0.7148444444444447
2,0.1111111111111111,8.725599999999998,8.690933333333332,0.017333333333333326,0.3533333333333329,9.841613597993602,1.6521954031651775,0.6607999999999998
2,0.1111111111111111,9.019111111111108,8.985866666666666,0.01662222222222222,0.23111111111111063,10.014040555935294,0.9163381289422791,0.7181333333333327
2,0.1111111111111111,8.857866666666666,8.826044444444443,0.01591111111111111,0.23999999999999963,7.084343656343658,0.9626146464646467,0.6851555555555556
2,0.1111111111111111,9.132800000000001,9.102222222222224,0.015288888888888888,0.18666666666666631,6.1424761904761915,0.7756372933880838,0.7530666666666664
2,0.1111111111111111,8.905422222222224,8.87217777777778,0.01662222222222222,0.24888888888888874,9.19588655462185,1.1271582242793312,0.6910222222222224
2,0.1111111111111111,8.802666666666665,8.758755555555556,0.021955555555555544,0.33999999999999986,11.471610990316874,1.4026290371427776,0.6543111111111111
2,0.1111111111111111,9.598044444444444,9.569244444444443,0.014400000000000001,0.07333333333333333,2.4947484032662306,0.20341270496213026,0.8724444444444449
2,0.1111111111111111,8.487377777777775,8.448444444444446,0.019466666666666653,0.32888888888888856,9.539242736242736,1.6114282901045145,0.6031999999999996
2,0.1111111111111111,8.760622222222219,8.722222222222221,0.01919999999999999,0.3111111111111107,8.263215881918178,1.4823278353105518,0.6703111111111115
2,0.125,8.96924444444444,8.934577777777776,0.017333333333333322,0.29250000000000015,5.680767395461107,1.4181178966785444,0.7207111111111114
2,0.125,9.124622222222227,9.09475555555556,0.014933333333333335,0.2650000000000001,7.439425463425462,1.0477101986251252,0.737511111111111
2,0.125,8.944177777777778,8.911288888888887,0.01644444444444444,0.18750000000000008,8.147883919656334,0.9209670804297325,0.7040000000000003
2,0.125,9.363288888888889,9.333244444444444,0.015022222222222225,0.16000000000000003,5.487344312692139,0.29924882871593406,0.7966222222222227
2,0.125,9.09528888888889,9.065066666666667,0.015111111111111113,0.20250000000000004,8.659153882065649,0.6075254857487349,0.735555555555556
2,0.125,9.524177777777776,9.496799999999999,0.01368888888888889,0.09750000000000002,4.316271876271876,0.26307969344182575,0.8448888888888894
2,0.125,9.387022222222223,9.360533333333333,0.013244444444444442,0.22750000000000006,4.384784206484231,1.0076500876886043,0.8195555555555554
2,0.125,8.999022222222223,8.963466666666665,0.017777777777777767,0.21250000000000013,4.795643325143326,1.0040511782699277,0.7294222222222223
2,0.125,8.45448888888889,8.420533333333331,0.016977777777777772,0.34500000000000014,10.628306306580606,1.393227628991368,0.580088888888889
2,0.125,8.215288888888887,8.176888888888888,0.019199999999999988,0.39000000000000024,13.288923767234465,1.6996780973982335,0.523466666666667
2,0.125,8.438044444444444,8.40017777777778,0.01893333333333332,0.40250000000000025,13.425155462184874,1.6575011296242044,0.5701333333333334
2,0.125,8.278222222222222,8.238222222222223,0.019999999999999987,0.4575000000000003,12.752729309905781,1.7337738867307075,0.5371555555555555
2,0.125,8.965599999999998,8.930399999999997,0.017599999999999994,0.2550000000000001,7.794789774789777,1.1795109661062197,0.7125333333333338
2,0.125,8.876088888888889,8.846044444444447,0.015022222222222222,0.4350000000000003,9.322832166199813,1.7222000747513087,0.6857777777777778
2,0.125,9.266933333333334,9.237244444444444,0.014844444444444443,0.16500000000000004,4.1649393939393935,0.49581898586337114,0.7965333333333338
2,0.125,8.688977777777778,8.652355555555554,0.0183111111111111,0.3150000000000001,17.251505515124713,1.2916759357238363,0.6261333333333338
2,0.125,9.060711111111113,9.031733333333332,0.014488888888888888,0.29500000000000015,8.350114584131553,1.3190257341032159,0.7319999999999998
2,0.125,8.907911111111114,8.879466666666668,0.014222222222222216,0.2800000000000001,8.664813558422251,1.0763911099401267,0.699733333333334
2,0.125,8.54168888888889,8.505244444444447,0.018222222222222213,0.29000000000000015,6.755184371184371,1.4339336457128398,0.6153777777777771
2,0.125,9.125333333333332,9.095466666666665,0.014933333333333331,0.18000000000000008,5.9691729055258484,0.8016157474078339,0.7514666666666663
2,0.125,9.089511111111113,9.06017777777778,0.014666666666666661,0.1875000000000001,6.942100732600734,0.960935701681151,0.7524444444444439
2,0.125,8.995022222222223,8.960533333333334,0.017244444444444444,0.21250000000000008,4.978137824291237,0.9275434913155947,0.7219555555555557
2,0.125,9.538222222222222,9.511199999999999,0.013511111111111111,0.07750000000000001,2.4828592132505176,0.27261920487049096,0.8638222222222227
2,0.125,8.576088888888886,8.54088888888889,0.017599999999999987,0.3850000000000003,10.040493032322646,1.6860845543149123,0.616
2,0.125,8.588177777777778,8.551377777777779,0.0184,0.33750000000000013,8.185073632356753,1.2869863505747137,0.6204444444444446
2,0.125,9.492177777777776,9.466755555555554,0.012711111111111112,0.10500000000000001,3.1021101461262752,0.27286382306506146,0.8505777777777782
2,0.125,9.461599999999999,9.432622222222221,0.014488888888888891,0.11,4.242150264550264,0.28288214820293955,0.8224888888888893
2,0.125,9.058133333333336,9.028444444444448,0.014844444444444441,0.28000000000000014,8.017140799957735,0.9238475106882361,0.7320000000000003
