subsidy,farmSize,Income,Net_Prod,NCH_Patches,NCH_Strategy,NCH_Efficiency,Income_Dev,HS_Patches
3,0.0263157894736842,8.788533333333337,8.742133333333337,0.015466666666666662,0.3478947368421053,4.439931143025773,1.6321132106582243,0.6626666666666667
3,0.0263157894736842,9.210844444444446,9.163111111111112,0.01591111111111111,0.25052631578947376,2.83395670995671,1.2882636855296132,0.7663111111111113
3,0.0263157894736842,8.530399999999998,8.481866666666663,0.016177777777777774,0.36894736842105247,3.540936461388075,1.7473470848173067,0.6178666666666669
3,0.0263157894736842,9.0792,9.034666666666666,0.014844444444444441,0.2736842105263158,5.277122351332879,1.0028065888405224,0.7375111111111111
3,0.0263157894736842,9.001688888888888,8.956088888888887,0.015200000000000002,0.31947368421052624,4.031470494417863,1.442322187046564,0.7092444444444445
3,0.0263157894736842,8.643288888888888,8.598222222222223,0.01502222222222222,0.36105263157894757,3.9691725417439705,1.6708820406278853,0.6321777777777778
3,0.0263157894736842,8.386577777777779,8.337244444444444,0.01644444444444444,0.4026315789473685,5.614365079365079,1.7571057907927716,0.5706666666666668
3,0.0263157894736842,8.771199999999999,8.725333333333332,0.015288888888888887,0.3331578947368423,2.787803512277197,1.690926592797784,0.6760000000000003
3,0.0263157894736842,8.898311111111113,8.851111111111114,0.015733333333333335,0.3105263157894736,2.7022382630289608,1.538209306160137,0.700888888888889
3,0.0263157894736842,8.808266666666665,8.760266666666666,0.015999999999999997,0.3500000000000002,3.885101219073766,1.6461443740931272,0.6707555555555557
3,0.027027027027027,8.45848888888889,8.413955555555557,0.014844444444444438,0.3789189189189187,5.080559458527671,1.776287870882465,0.593333333333333
3,0.027027027027027,8.598933333333331,8.549866666666665,0.01635555555555555,0.3556756756756758,3.6398775047416363,1.644618398321101,0.6243555555555557
3,0.027027027027027,8.592444444444443,8.54551111111111,0.01564444444444445,0.39513513513513493,3.6010691019424828,1.8560231080501353,0.6289777777777782
3,0.027027027027027,8.87164444444444,8.823377777777775,0.016088888888888885,0.30000000000000016,2.7838469539862727,1.4858515658515663,0.6890666666666667
3,0.027027027027027,8.50071111111111,8.446044444444444,0.01822222222222221,0.3821621621621622,5.830715415573835,1.6696876992822944,0.5935111111111111
3,0.027027027027027,8.638133333333334,8.588,0.016711111111111104,0.35567567567567604,4.394293434042272,1.560935533989588,0.6348444444444443
3,0.027027027027027,8.448533333333332,8.397866666666665,0.016888888888888884,0.35783783783783774,4.4198262626262625,1.6978696882210391,0.5933333333333335
3,0.027027027027027,8.560088888888888,8.51288888888889,0.015733333333333332,0.35135135135135154,4.6368315018315025,1.5710854058691899,0.6221333333333334
3,0.027027027027027,8.11662222222222,8.053155555555554,0.02115555555555555,0.46216216216216266,7.3291633310328965,1.917206627476898,0.5057777777777775
3,0.027027027027027,9.147111111111114,9.103644444444447,0.014488888888888888,0.2508108108108107,3.387273967142389,1.2182599141788328,0.7557333333333334
3,0.027027027027027,9.020533333333335,8.9784,0.014044444444444444,0.24918918918918911,2.9347671451355657,1.147112045003937,0.724088888888889
3,0.027027027027027,8.253422222222223,8.204355555555557,0.016355555555555554,0.43567567567567556,7.8901897000565935,1.8909178522151497,0.5412444444444445
3,0.027027027027027,9.155377777777776,9.11031111111111,0.015022222222222222,0.26486486486486477,4.312707444286392,1.199686678956949,0.7421333333333334
3,0.027027027027027,8.691555555555558,8.64355555555556,0.015999999999999997,0.335135135135135,4.631416678559537,1.6871084791355058,0.6502222222222223
3,0.027027027027027,8.781511111111111,8.738311111111113,0.014399999999999998,0.3054054054054055,3.9471687304565357,1.5570444189363104,0.6766222222222225
3,0.027027027027027,8.673155555555557,8.623022222222223,0.016711111111111107,0.3805405405405404,4.211481564874754,1.7606524284902667,0.6407111111111113
3,0.027027027027027,9.126933333333335,9.080800000000004,0.015377777777777777,0.2286486486486486,3.3303594264579224,1.1668907092420606,0.7522666666666666
3,0.027027027027027,8.703822222222222,8.654755555555555,0.016355555555555547,0.3567567567567565,5.806727567950259,1.7178511136619241,0.6520000000000001
3,0.027027027027027,8.546666666666665,8.494666666666665,0.01733333333333333,0.3789189189189187,4.463766233766235,1.7109430936728232,0.6145777777777779
3,0.027027027027027,8.373955555555556,8.321422222222223,0.0175111111111111,0.42918918918918886,6.403367642995304,1.8407433417973955,0.5619555555555557
3,0.027027027027027,8.978044444444441,8.932711111111109,0.015111111111111112,0.2648648648648647,3.4141031335858925,1.1999512214917616,0.7057777777777773
3,0.027027027027027,8.387288888888888,8.335555555555555,0.017244444444444434,0.40810810810810794,7.1684680472506574,1.8095293749347803,0.5724444444444448
3,0.027027027027027,8.928444444444443,8.876444444444443,0.017333333333333322,0.30594594594594615,5.020940244501599,1.34520592020592,0.6920888888888884
3,0.027027027027027,8.548711111111114,8.495644444444448,0.017688888888888886,0.3264864864864867,3.7321458478942837,1.5711239231509506,0.6152888888888889
3,0.027027027027027,8.7216,8.674933333333335,0.015555555555555552,0.3070270270270273,5.238658603029314,1.4125657704036085,0.6440000000000003
3,0.027027027027027,7.988444444444444,7.934577777777778,0.017955555555555548,0.46918918918918917,9.294179401993356,1.8842612032882302,0.4739555555555557
3,0.027027027027027,8.470044444444445,8.41777777777778,0.017422222222222214,0.3940540540540541,5.009890109890111,1.737262058126923,0.5979555555555557
3,0.027027027027027,9.03591111111111,8.989777777777778,0.01537777777777778,0.2410810810810812,3.078107163459907,1.0577213236402427,0.7297777777777775
3,0.027027027027027,8.777422222222222,8.729155555555556,0.016088888888888885,0.3194594594594594,5.0801274651274655,1.3984104374644921,0.6627555555555558
3,0.027027027027027,8.971111111111112,8.926577777777778,0.014844444444444441,0.2686486486486489,2.462093390480488,1.4267331965169805,0.7194666666666666
3,0.027027027027027,8.73457777777778,8.687644444444446,0.015644444444444447,0.2935135135135137,3.5916741504109932,1.481087133465512,0.6576888888888892
3,0.027027027027027,9.200711111111113,9.15537777777778,0.015111111111111113,0.21243243243243248,2.553175567122936,1.0752832351481,0.7741333333333328
3,0.027027027027027,8.159111111111113,8.10657777777778,0.017511111111111106,0.4551351351351356,4.7986420428702425,1.943261411991142,0.5239111111111112
3,0.027027027027027,8.718488888888887,8.67342222222222,0.015022222222222218,0.33405405405405453,5.990647392526112,1.4340181950992765,0.6542222222222221
3,0.027027027027027,8.332355555555553,8.279288888888887,0.017688888888888882,0.41189189189189157,5.0542136896919505,1.7871336510255422,0.5590222222222221
3,0.027027027027027,8.051466666666665,7.997599999999997,0.017955555555555548,0.4924324324324324,8.728849927849925,1.8452372256426313,0.4862222222222223
3,0.027027027027027,8.47022222222222,8.420888888888888,0.016444444444444442,0.3718918918918917,3.941074635306215,1.7972824562013754,0.6
3,0.027027027027027,8.629244444444444,8.58311111111111,0.015377777777777773,0.3567567567567569,5.500466666666668,1.7015666052152545,0.6306666666666669
3,0.027027027027027,8.956977777777778,8.908711111111112,0.01608888888888889,0.2843243243243244,3.7050830995985264,1.3313987501014528,0.7083555555555556
3,0.027027027027027,8.899555555555557,8.853955555555556,0.015200000000000002,0.34054054054054084,4.689113649791069,1.5063961992880905,0.6894222222222219
3,0.027027027027027,8.824177777777777,8.777777777777777,0.015466666666666667,0.29513513513513534,3.4629983579638752,1.3990924090113277,0.6751111111111111
3,0.027027027027027,9.033777777777777,8.986577777777777,0.015733333333333332,0.23405405405405394,2.6536354742565926,1.1748409220030842,0.731822222222222
3,0.027027027027027,8.858844444444445,8.81377777777778,0.01502222222222222,0.29135135135135143,3.483469606044075,1.418007884332209,0.6856888888888886
3,0.027027027027027,8.385688888888888,8.329955555555555,0.018577777777777763,0.43189189189189175,5.421936367203887,1.816296149431284,0.5681777777777779
3,0.027027027027027,8.56391111111111,8.51511111111111,0.016266666666666665,0.3616216216216215,4.252147679217888,1.6865760094949285,0.6132444444444447
3,0.027027027027027,8.795644444444449,8.74897777777778,0.015555555555555552,0.3243243243243246,5.158259807376086,1.5383983442902358,0.6741333333333333
3,0.027027027027027,8.722400000000002,8.674133333333335,0.016088888888888885,0.3237837837837838,4.727077059168593,1.4970989715584315,0.6529777777777777
3,0.027027027027027,8.731644444444443,8.682044444444443,0.01653333333333333,0.3075675675675679,3.60343137254902,1.4147790068060335,0.6537777777777781
3,0.027027027027027,8.894044444444445,8.847911111111113,0.015377777777777775,0.264864864864865,3.10303599679661,1.4713375305807737,0.7095999999999998
3,0.027027027027027,8.850666666666667,8.805333333333333,0.01511111111111111,0.2718918918918918,5.053486978522124,1.3038272055839626,0.6819555555555554
3,0.0277777777777777,8.587466666666668,8.538400000000001,0.016355555555555554,0.37277777777777765,4.361193021874008,1.715714187732707,0.6216000000000004
3,0.0277777777777777,8.5408,8.488800000000001,0.01733333333333333,0.35499999999999976,4.714584282541731,1.712880119537526,0.6108444444444447
3,0.0277777777777777,9.263822222222226,9.218222222222225,0.0152,0.22722222222222185,2.952257158436443,1.0771459803057026,0.7846222222222223
3,0.0277777777777777,8.340888888888887,8.288355555555555,0.017511111111111106,0.4294444444444444,8.166501296020803,1.8195459411130706,0.5561777777777777
3,0.0277777777777777,8.471733333333336,8.419200000000004,0.017511111111111106,0.3994444444444442,5.257918589347162,1.7835366941015098,0.5888888888888888
3,0.0277777777777777,9.191555555555555,9.145955555555556,0.015199999999999997,0.218888888888889,3.889627321850726,0.882162686165001,0.7595555555555559
3,0.0277777777777777,9.465688888888884,9.422488888888884,0.0144,0.15333333333333346,2.5493909685086162,0.6613929183813441,0.8323555555555556
3,0.0277777777777777,8.5136,8.464533333333334,0.01635555555555555,0.39666666666666656,3.4190433564730243,1.7838335905349794,0.6091555555555556
3,0.0277777777777777,8.976088888888887,8.930488888888886,0.0152,0.29055555555555557,3.8527305219570667,1.3371619880462478,0.7067555555555556
3,0.0277777777777777,8.875644444444443,8.830044444444443,0.015199999999999997,0.26999999999999996,3.2205972458913634,1.388124155851008,0.6848000000000002
3,0.0277777777777777,8.792888888888887,8.743555555555554,0.01644444444444444,0.2972222222222221,2.6711617535903254,1.492700078385264,0.6776
3,0.0277777777777777,8.905777777777775,8.861777777777775,0.014666666666666665,0.3222222222222222,3.408494486190138,1.5094480330197921,0.6930666666666665
3,0.0277777777777777,8.366044444444444,8.314844444444443,0.017066666666666657,0.42833333333333334,7.699365386551433,1.8169203042328042,0.559911111111111
3,0.0277777777777777,8.941155555555552,8.898488888888886,0.014222222222222221,0.2722222222222221,2.8826511852052654,1.2474916470703512,0.7158222222222221
3,0.0277777777777777,9.023377777777778,8.976711111111113,0.015555555555555553,0.2794444444444444,2.911499574499575,1.4251492437603541,0.730844444444444
3,0.0277777777777777,8.506311111111113,8.453511111111114,0.017599999999999994,0.36111111111111094,4.848025464731349,1.6636506834215166,0.5939555555555558
3,0.0277777777777777,8.678666666666668,8.632800000000001,0.01528888888888889,0.34888888888888864,3.4353211057947903,1.6929448853615523,0.6507555555555558
3,0.0277777777777777,9.339644444444446,9.29457777777778,0.015022222222222223,0.19777777777777752,2.7454787460601415,0.9414792646482458,0.8011555555555558
3,0.0277777777777777,9.001688888888888,8.955288888888887,0.015466666666666665,0.26944444444444404,3.8561262562394236,1.133247721928277,0.7121777777777779
3,0.0277777777777777,8.357955555555552,8.305155555555555,0.01759999999999999,0.40333333333333343,9.320720333587984,1.7930528733098174,0.5638222222222217
3,0.0277777777777777,8.547644444444446,8.49751111111111,0.016711111111111104,0.36277777777777775,4.4377479187479185,1.7665494317068386,0.6181333333333332
3,0.0277777777777777,8.874844444444443,8.82311111111111,0.017244444444444437,0.3027777777777778,5.242651968804143,1.404597871350186,0.6856
3,0.0277777777777777,9.002133333333331,8.958399999999997,0.014577777777777778,0.2755555555555554,4.1825250305250306,1.2186869121105233,0.715911111111111
3,0.0277777777777777,9.032177777777775,8.984711111111109,0.015822222222222224,0.27999999999999997,3.692669273378952,1.3528104913776207,0.7264888888888889
3,0.0277777777777777,8.623466666666666,8.572,0.017155555555555552,0.3644444444444443,2.558601113172542,1.7888147435554844,0.6392888888888892
3,0.0277777777777777,8.581688888888888,8.531288888888888,0.016799999999999995,0.4177777777777774,8.273797979797981,1.7868526234567896,0.6017777777777779
3,0.0277777777777777,9.01688888888889,8.967555555555556,0.016444444444444442,0.2555555555555554,2.74205899970051,1.194462558788948,0.7259555555555551
3,0.0277777777777777,8.961422222222225,8.91875555555556,0.014222222222222221,0.30277777777777787,3.5338102620893324,1.3977431167940424,0.7102222222222219
3,0.0277777777777777,8.26471111111111,8.212177777777777,0.017511111111111106,0.4205555555555555,7.148025191798466,1.8718262296688224,0.5436444444444444
3,0.0277777777777777,8.785955555555553,8.741688888888886,0.014755555555555553,0.31333333333333324,5.700393459393459,1.4071247427983542,0.6659555555555555
3,0.0277777777777777,8.765244444444448,8.716444444444448,0.016266666666666662,0.27944444444444444,4.183378378378379,1.2872196134626694,0.6663999999999997
3,0.0277777777777777,8.594222222222221,8.541422222222222,0.017599999999999998,0.3938888888888887,3.6123331168831174,1.722811581422692,0.6329777777777778
3,0.0277777777777777,9.085155555555557,9.039822222222224,0.015111111111111112,0.24166666666666625,3.4457611776681545,1.083083884479718,0.7352888888888889
3,0.0277777777777777,9.259111111111114,9.21217777777778,0.015644444444444447,0.18388888888888927,2.6770881007756713,0.8205059156378599,0.7825777777777777
3,0.0277777777777777,8.744800000000001,8.697066666666668,0.01591111111111111,0.3233333333333331,3.7198218923933215,1.4940754213207916,0.6552888888888888
3,0.0277777777777777,8.700799999999997,8.650933333333333,0.016622222222222215,0.34333333333333343,4.603496133496133,1.7200474353321578,0.6588444444444445
3,0.0277777777777777,9.06551111111111,9.023377777777778,0.014044444444444443,0.262222222222222,3.5637009726734252,1.269826499118166,0.7301333333333329
3,0.0277777777777777,8.5632,8.509333333333332,0.017955555555555544,0.35555555555555535,4.870875021803594,1.6801484420928865,0.6205333333333336
3,0.0277777777777777,8.631466666666666,8.585866666666666,0.015199999999999995,0.32833333333333337,3.659649689440993,1.6474960929845188,0.6370666666666668
3,0.0277777777777777,8.4664,8.416533333333334,0.016622222222222215,0.41444444444444445,5.163707623167578,1.8372980599647266,0.5958222222222221
3,0.0277777777777777,8.586666666666666,8.5376,0.01635555555555555,0.357777777777778,5.809285714285716,1.577820289535567,0.6202666666666666
3,0.0277777777777777,8.907466666666664,8.8616,0.015288888888888888,0.31888888888888867,3.9111279722285786,1.4942439006466786,0.7032888888888891
